,rst_name,menu_name,price,url
1273,111 OCIC,헤이즐넛라떼,"5,300","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1138763422?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1274,111 OCIC,수제겨울딸기청 라떼,"7,000","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1138763422?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1275,111 OCIC,유자청에이드(ICE),"5,500","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1138763422?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1276,111 OCIC,레몬&트리플베리 에이드,"5,500","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1138763422?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1277,111 OCIC,수제 패션프룻츠청 에이드,"5,500","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1138763422?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1278,111 OCIC,수제 레몬청 에이드,"5,500","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1138763422?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1279,111 OCIC,마르코폴로,"5,500","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1138763422?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1280,111 OCIC,얼그레이,"4,500","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1138763422?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1281,111 OCIC,잉글리쉬블랙퍼스트,"4,500","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1138763422?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1282,111 OCIC,레이디그레이,"4,500","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1138763422?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1283,곤트란쉐리에 잠실점,베이커리,,"https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1178480743?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1284,곤트란쉐리에 잠실점,에스프레소,"4,100","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1178480743?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1285,곤트란쉐리에 잠실점,아메리카노,"4,800","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1178480743?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1286,곤트란쉐리에 잠실점,카페라떼,"5,300","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1178480743?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1287,곤트란쉐리에 잠실점,카푸치노,"5,300","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1178480743?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1288,곤트란쉐리에 잠실점,바닐라라떼,"5,800","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1178480743?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1289,곤트란쉐리에 잠실점,카라멜 마끼야또,"5,800","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1178480743?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1290,곤트란쉐리에 잠실점,카페모카,"5,800","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1178480743?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1291,곤트란쉐리에 잠실점,연유라떼,"5,800","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1178480743?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1292,곤트란쉐리에 잠실점,콜드브루,"5,300","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1178480743?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1293,곤트란쉐리에 잠실점,콜드브루 라떼,"5,800","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1178480743?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1294,곤트란쉐리에 잠실점,자바 칩 쉐이크,"6,000","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1178480743?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1295,곤트란쉐리에 잠실점,말차 쉐이크,"6,000","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1178480743?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1296,곤트란쉐리에 잠실점,플레인 요거트 스무디,"5,800","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1178480743?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1297,곤트란쉐리에 잠실점,딸기 요거트 스무디,"6,300","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1178480743?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1298,이너멜,베리베리치즈케이크(no밀가루),"7,500","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1484148722?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1299,이너멜,호두크럼블 캐롯케이크🥕,"7,900","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1484148722?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1300,이너멜,딸기퐁당우유케이크 🍓,"7,800","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1484148722?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1301,이너멜,쫀득바(버터바),"4,800","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1484148722?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1302,이너멜,휘낭시에,"2,900","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1484148722?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1303,비밀 잠실점,비밀 샌드위치,"6,500","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1386639295?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1304,비밀 잠실점,루꼴라 크루와상 샌드위치,"7,500","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1386639295?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1305,비밀 잠실점,잠봉뵈르 샌드위치,"7,800","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1386639295?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1306,비밀 잠실점,애기에기 스콘,"3,800","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1386639295?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1307,비밀 잠실점,베리배리 스콘,"3,800","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1386639295?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1308,비밀 잠실점,초코 스콘,"3,800","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1386639295?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1309,비밀 잠실점,얼그레이 스콘,"4,000","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1386639295?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1310,비밀 잠실점,잡곡식빵,"4,500","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1386639295?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1311,비밀 잠실점,우유식빵,"4,500","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1386639295?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1312,비밀 잠실점,팥녹차 식빵,"5,300","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1386639295?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1313,비밀 잠실점,아메리카노,"4,000","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1386639295?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1314,비밀 잠실점,카페라떼,"4,500","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1386639295?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1315,비밀 잠실점,바닐라라떼,"4,500","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1386639295?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1316,비밀 잠실점,아인슈페너,"5,500","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1386639295?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1317,비밀 잠실점,자몽에이드,"5,000","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1386639295?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1318,커피몽타주,카페라떼,"4,500","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/31905764?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1319,커피몽타주,콜드브루 카푸치노,"5,000","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/31905764?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1320,커피몽타주,아메리카노,"4,000","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/31905764?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1321,커피몽타주,카푸치노,"4,500","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/31905764?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1322,커피몽타주,플랫화이트,"4,500","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/31905764?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1323,커피몽타주,콜드브루,"4,500","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/31905764?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1324,커피몽타주,콜드브루 샘플러,"10,000","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/31905764?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1325,커피몽타주,브루잉 커피,"5,000","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/31905764?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1326,커피몽타주,레몬진저소다,"4,500","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/31905764?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1327,커피몽타주,진저라떼,"5,000","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/31905764?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1328,커피몽타주,오틀리 라떼,"5,000","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/31905764?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1329,커피몽타주,크림초코,"5,000","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/31905764?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1330,커피몽타주,에스프레소 플래터,"5,000","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/31905764?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1331,커피몽타주,퀵브루잉,"5,000","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/31905764?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1332,커피몽타주,에스프레소,"4,000","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/31905764?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1333,카페희재,아메리카노,"4,500","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1970920865?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1334,카페희재,희재크림아인슈페너,"6,000","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1970920865?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1335,카페희재,에소프레소,"4,000","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1970920865?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1336,카페희재,카페라떼,"5,000","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1970920865?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1337,카페희재,바닐라라떼,"5,500","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1970920865?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1338,카페희재,카라멜라떼,"5,800","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1970920865?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1339,카페희재,헤이즐넛라떼,"5,500","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1970920865?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1340,카페희재,제주녹차라떼,"5,000","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1970920865?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1341,카페희재,초코초코리얼초코,"5,500","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1970920865?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1342,카페희재,레몬에이드,"5,500","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1970920865?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1343,카페희재,자몽에이드,"5,500","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1970920865?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1344,카페희재,망고패션후르츠 에이드,"5,500","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1970920865?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1345,카페희재,플렛화이트,"4,500","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1970920865?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1346,카페희재,유자차,"5,000","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1970920865?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1347,카페희재,수제레몬차,"5,500","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1970920865?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1348,랑데자뷰 롯데월드몰점,퀸즈베리 하이볼,"6,900","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1682345945?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1349,랑데자뷰 롯데월드몰점,패션후르츠 하이볼,"6,500","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1682345945?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1350,랑데자뷰 롯데월드몰점,레몬하이볼,"6,500","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1682345945?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1351,랑데자뷰 롯데월드몰점,코코스트로베리 카페라뗴,"7,500","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1682345945?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1352,랑데자뷰 롯데월드몰점,코코레드 스트로베리라뗴,"6,500","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1682345945?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1353,랑데자뷰 롯데월드몰점,스트로베리 버블밀크티,"6,900","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1682345945?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1354,랑데자뷰 롯데월드몰점,랑데자뷰,"7,000","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1682345945?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1355,랑데자뷰 롯데월드몰점,밀크티,"7,000","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1682345945?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1356,투썸플레이스 올림픽평화의문점,아메리카노,"4,500","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1451255840?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1357,투썸플레이스 올림픽평화의문점,카페라떼,"5,000","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1451255840?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1358,선호커피 바,알카포네,"3,000","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1162471108?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1359,선호커피 바,에스프레소,"2,500","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1162471108?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1360,선호커피 바,블랙 커피,"4,000","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1162471108?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1361,선호커피 바,비스코티,"1,500","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1162471108?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1362,선호커피 바,티라미수,"6,500","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1162471108?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1363,선호커피 바,얼그레이 치즈 테린느,"4,000","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1162471108?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1364,선호커피 바,콘 판나,"3,000","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1162471108?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1365,선호커피 바,선호 크림 라떼,"6,500","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1162471108?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1366,선호커피 바,바닐라라떼,"5,000","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1162471108?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1367,선호커피 바,쇼콜라 라떼,"5,000","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1162471108?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1368,선호커피 바,콜드브루,"4,000","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1162471108?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1369,선호커피 바,돌체 콜드브루,"5,000","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1162471108?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1370,선호커피 바,아인슈페너,"5,500","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1162471108?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1371,선호커피 바,피콜로,"4,000","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1162471108?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1372,선호커피 바,카페 라떼,"4,500","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1162471108?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1373,메가MGC커피 종합운동장점,[패스오더전용] 100원 아메리카노,100,"https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1869110952?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1374,메가MGC커피 종합운동장점,아메리카노(HOT),"1,500","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1869110952?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1375,메가MGC커피 종합운동장점,아메리카노 ICE,"2,000","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1869110952?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1376,메가MGC커피 종합운동장점,매직에이드(핑크/블루),"3,800","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1869110952?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1377,메가MGC커피 종합운동장점,메가에이,"3,900","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1869110952?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1378,메가MGC커피 종합운동장점,메가초코,"3,800","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1869110952?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1379,메가MGC커피 종합운동장점,딸기 라떼,"3,700","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1869110952?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1380,메가MGC커피 종합운동장점,퐁크러쉬,"3,900","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1869110952?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1381,메가MGC커피 종합운동장점,쿠키프라페,"3,900","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1869110952?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1382,메가MGC커피 종합운동장점,유니콘프라페,"4,800","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1869110952?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1383,슈야,커스터드크림,"3,300","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1963312639?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1384,슈야,순우유크림,"3,300","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1963312639?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1385,슈야,패밀리박스 (6set),"17,000","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1963312639?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1386,슈야,슈야박스,"12,000","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1963312639?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1387,슈야,더티초코슈,"4,000","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1963312639?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1388,슈야,뽀또크림슈(3개세트),"6,000","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1963312639?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1389,슈야,아슈세트(아메리카노+슈크림),"5,500","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1963312639?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
1390,슈야,젤라또 슈,"4,500","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1963312639?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
